,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
4,0.0296109458388226,-0.0498930307535785,-6.835094601801429e-05,0.0314447698928158,-0.033599483993537,0.0052414888162479,0.0148840287306797
5,-0.1427581821669914,-0.1102552670862352,0.0041052906609244,0.0111190489342514,-0.0025913058987838,0.0073885622094733,0.0101893542159892
6,-0.0352915634216673,0.0377874973250154,0.0040427388665786,0.0404728641788919,-0.0223242067117636,0.00310341779865,0.0213511414773184
7,0.213554440595009,0.2153695653059162,0.0092973722827851,-0.0188886234294533,0.0062528107361977,0.0329188239660048,-0.0066438958088748
8,0.1448352825606028,0.1066220064433207,0.0024609924165197,-0.079794036658533,-0.0082340338730112,0.0133834497539895,0.0193014704908749
9,0.2033541697426117,0.1621650288286195,0.0014718089022656,0.1673556190634079,0.0032944974588445,0.0181380282542715,0.1031499291630061
10,-0.1378099008796261,-0.0516793041130153,-0.0156459945006498,0.0055134473983597,-0.0105263979129812,-0.0116120013127215,0.0103614169652086
11,-0.1589217569139759,-0.1185447030522035,0.0050651708641063,0.0141287250893681,0.0055818942260937,0.0074210457699143,0.0109385949385453
0,-0.0470686452733235,-0.0617293498207855,-0.0054717758230395,0.0419463155153953,-0.0029549111929089,0.0257434118192435,0.0160952909544978
1,-0.0235082392254313,-0.0562992200204226,0.0001305044429535,0.0264387491089709,-0.0019886834457508,0.017840774148328,0.0178470433808774
2,-0.0395135978173641,-0.0773706211786338,-0.0053629871607123,0.0295875296653165,0.014466963508691,0.0150528863430781,0.0188501859314885
3,0.066244785354085,0.0602195621221274,0.0017785424432439,-0.0903973072557044,0.0114729087688185,0.0299740278580879,0.0118172785395516
4,0.064454967789544,0.0047114106349161,-0.0014820185257556,0.0161409220394411,-0.0090414928156873,-0.0115910930785686,-0.14729300116967
5,0.0826741348959644,0.0223096194896658,-0.0032436053247999,0.0393165989436616,-0.0013399861095481,0.0304497256357671,0.024698828857358
6,-0.1140217022025661,0.0139282777589795,-0.0038897975714973,-0.022701244020362,0.0058660769887447,-0.0445331511392114,0.0129452159154361
7,-0.0300584475365665,-0.0805465496604242,0.0078650829813756,0.030186277412339,0.0526572393098497,0.0130590933924219,0.0125635272152849
8,-0.0582815735551988,-0.0176690854064337,0.0091019739040877,0.048224087884224,0.053915859459469,0.0388318580090907,0.0130080764982249
9,0.1756422964592782,0.1203338773281377,0.0034193317552328,-0.1414224087610943,-0.0474232335134688,-0.0651240854787677,0.0062417379385299
10,0.0510463619800063,0.0655923335633263,0.0001872561215596,0.0224001440275032,-0.042973623216695,-0.0175123777588022,0.0198745845311886
11,-0.1656615664147764,-0.1032289853967963,0.0022696474283354,0.0118521997008548,-0.013004574893748,0.0114778016792482,0.0089524751274094
0,0.1592999574029759,0.1045083663781297,-0.0067807674499314,-0.0462637823467191,0.0057601356660072,0.034681474012626,0.0263927478246581
1,-0.0767122912364078,-0.0432564665328012,-0.0034582035334059,0.0494857700554403,0.0083116458155987,0.0071270986022743,0.065612256858678
2,-0.0156832324725199,-0.0808991655452155,-0.0085540202044953,0.0337984546555742,-0.0042106823104976,0.0128931906079898,0.0202868772433288
3,0.1185261650618951,0.1144516535768309,-0.0005482928236659,-0.1150554484665219,-0.0080840349495936,-0.0789444101760778,-0.0574399137459518
4,0.0516875331731096,-0.0684842784100951,0.0027869033119452,0.0192302510044983,0.0021415960388559,0.0219891250729664,0.0200720949095832
5,0.097844570182367,0.075620301543017,-0.0060149100592832,-0.0531935486118078,-0.0045310700193661,0.0109716001709411,0.0191372774349237
6,0.1520267301325878,0.2233751595635999,0.0045654525225739,-0.0259926194682216,0.0163712263443825,-0.0057683666443133,0.0171876367173921
7,0.0527833734650517,-0.055951702981873,-0.0035518666562423,0.0273911370894181,0.0065557679855264,0.0231634304819706,0.0325948580433823
8,-0.0532528839839589,-0.1339466492101273,-0.0121834085452959,-0.0075677161129671,0.0015599557885297,0.0206385896485749,0.0122602728758775
9,0.125233293346976,0.0953983801888155,-0.0116144701262908,-0.1041003466400831,-0.0056065051612613,-0.0546843684059833,-0.0593920934527853
10,-0.0549145985517461,-0.1063527524622705,-0.0058806360107756,0.0190488084093511,0.0121760307587139,-0.0001690327849305,0.0170132731204536
11,0.0868316632673957,0.0695424126938,0.0108863338470732,0.0014104169058409,-0.0105565856237048,0.0226944484171509,0.0367378435120777
0,0.2513133708943214,0.1473520846326061,0.0009056619666967,0.1217239104167658,0.0003352750008008,0.0202396553773085,0.1141597415859046
1,0.1247722522554049,0.0586375355510951,0.0002479887001088,0.0404205771293975,0.0022112859944272,0.022498992730546,0.0368950124163895
2,0.0241416437574579,0.0403793543775903,-0.0020413235051228,-0.0458937971815073,-0.0351609060375293,0.010855705867623,0.0259429920335772
3,-0.0814448698296488,0.0169281478775325,-0.0021321826986381,-0.03830386711838,-0.0051068957542556,-0.0189723634715976,0.0163916693055895
4,0.1622908070915486,0.0604599334771001,-0.0004549574484835,-0.0353075660393073,-0.017840132220384,0.006258004721221,0.021350840166076
5,0.1785100063238995,0.3195179174127374,0.0108997019296861,0.0592194700244591,0.0072248869047669,-0.0292570431462362,0.0143499367321761
6,-0.1513232439964595,-0.1083952943845117,-0.0103494358541726,0.0363818399863067,-0.0025784356663661,0.0125872544472133,0.0061027933395623
7,-0.0303382771281273,-0.1029407544145435,-0.0022071618845099,0.0092061385669021,-0.0217722897775478,0.0104529943024316,0.0152252923817309
8,0.0387950873421059,-0.0029837005551796,0.0012693798243214,0.0327237906721122,0.0047621457657038,0.0197720767916713,0.0169252665242848
9,-0.1418632899090637,-0.0448360247189299,0.0052452911316889,0.0083931355727016,-0.0064190644799007,0.0147429339067983,0.0094887684087924
10,-0.0028164234460334,0.045692067713708,-0.0240227992361136,-0.0124645571229914,0.0029546544736513,0.0029339744933882,0.0256652510932627
11,0.0818667052953197,-0.0109197566076767,0.0005439937277985,-0.0982872627021338,0.003217577575322,0.0116737575433652,-0.107827902892731
0,-0.0755465652513689,-0.0529156382857786,0.0035159747459052,-0.0133935761859793,0.0080438891308457,0.0044279758529044,-0.0680168845619757
1,0.1572573942583273,0.3058132974875561,0.0092232477182518,-0.0011014190997256,0.0074160056322894,-0.0202974730490329,-0.0247992036309539
2,0.1990140077013302,0.0739283527058407,-0.0027559870236563,0.0461238340876251,-0.0009896779691377,-0.1616430560594128,-0.1049262952256596
3,-0.0427329705236251,-0.0947765932658806,-0.0070165031333939,0.0230985078437352,-0.0365940332111096,0.0303906374268967,0.0187541323500773
4,-0.0472054654187772,-0.0842039127480951,0.0010794949928067,0.0096510241663174,-0.0292386348105232,0.0048660377078517,0.0090627104296053
5,-0.0869028184372895,-0.0978671932333814,0.0011933171729098,0.0106627713839255,-0.012203397168615,0.0121925394173561,0.0108006504210678
6,0.0171629548124278,-0.0414513202917873,-0.0065392036171274,-0.0553049908365504,-0.0074588550463441,-0.0700043381720538,-0.0602621978289789
7,-0.1721751811797643,-0.1025470944310383,-0.0022289708575122,0.0125223250874108,-0.0105106565664684,-0.0010364762264885,0.0034068582356642
8,0.0572843627750045,-0.0172095583455436,-0.0009435499118199,-0.0470100290904134,-0.0206668582519983,0.0192435502107977,0.0212525472963648
9,-0.0881817098954002,0.0657318240681177,-0.0009027512631915,0.1225757609360247,0.0043691359322731,-0.0071260609238259,0.0190861240800523
10,0.1683292432168617,0.1284284043868891,0.0114409846274494,0.0111970319115197,0.0076662928605835,-0.0586189948897998,-0.0162185747144764
11,0.0685801852723294,0.0164347993810555,-0.0015338127624964,0.0495193092704301,0.0057250414965528,0.0159872244044602,0.0311959011462282
0,0.0519595576449202,0.0298442207324119,-0.0021478056719043,0.2358927290882719,0.017244804624919,0.0451861406043477,0.023785989104946
1,-0.0083084300407247,-0.0254295108010492,0.0033038678726235,-0.0995007996314146,-0.0034226925666657,-0.0728196647290378,-0.0482825333291467
2,0.1992591784643348,0.0708399165416687,0.0010154671039805,-0.0412479610514868,0.0247166265246704,0.0163504776791913,-0.1312966760205901
3,-0.0674731205460995,-0.0788608139701866,0.0015060682284266,-0.0327809274693898,-0.0080621292962547,0.0003334012937166,0.0160686242588161
4,-0.0472880309640247,-0.0642526660454865,0.0044451184836682,0.0254843024158392,0.01838069336262,0.0101283003795162,0.0206859466183802
5,-0.1123319617756685,-0.0842392582229021,0.0097942267059657,0.0214942066870861,-0.0068195347353724,-0.0129280222140666,0.008909033604806
6,-0.035539779710765,-0.0646564419439064,-0.0210750324429143,0.0218267336656269,0.006182245634221,0.0155799843650331,0.0175471668664832
7,0.1541689564926103,0.1568778913380857,-5.310479740518274e-05,0.0545811453044365,-0.0099921703586627,0.0469608037166672,0.0492058413171765
8,-0.0260488385097939,-0.0824694586818155,0.0034567699854916,0.0337419642759419,-0.0108343154994057,0.0155252484120578,0.0167678208469588
9,-0.0843800216130958,-0.1224659055756242,-0.0037149223653342,-0.0217362023691587,-0.0101150840885346,0.0161827543311226,0.010941953848155
10,-0.110608034303132,0.0501539966192451,0.00767561418858,-0.0659356933825066,-0.0026222445310012,-0.0154169327412606,0.0140456966857471
11,-0.1517271070344837,-0.0950458783144276,0.0010390808630664,0.013844867176156,-0.013457115184133,0.0099738923998508,0.0107414343272396
0,-0.1136198282316549,0.0441288884355059,-0.0088321390887448,0.0132235099253039,-0.0088424094526186,0.0276634312913692,0.0212084593347817
1,0.1057102588496847,0.0300682482607844,-0.0207695797090701,0.0513901045038535,-0.0022662301227086,0.0167824298642363,0.0391246712493942
2,0.2839491322564046,0.2177275801847745,-0.0002310541621146,0.0606941979081589,0.0312640565113573,0.0161278520644589,0.0264329708066236
3,-0.0535989494094414,-0.0870981919618627,-0.0001226645888307,0.0112187009051198,0.0095158301983197,0.0117620676681009,0.0139077089445217
4,0.0840322439998725,0.0337060161031585,-0.0037223679797294,0.0379539293666393,0.0208460918406881,0.0272046660902878,0.033441667551999
5,-0.1331327007816528,-0.120826770183317,-0.0009582678487912,0.0200248049649813,0.0064100260838446,0.0160073392320544,0.0109346665517454
6,-0.098934653825969,-0.0861002872418766,-0.0102739544016496,0.022761231257716,0.0068491754569543,0.0170793669817044,0.0101927710325237
7,-0.0294783861295823,-0.0281650987151105,0.0062706437079055,0.0779757516761552,0.0044513264709667,0.0113796400967015,0.0773073644503721
8,-0.0208763324476181,-0.0890375810815333,0.0017541259353702,-0.0126253320310538,0.0107100893207873,0.0330074444841163,0.0148436586567829
9,-0.0991520889326157,-0.064239497722571,-0.0018769456164459,-0.0336972832797142,-0.0052479118948324,-0.0063695099201796,-0.0784605122412945
10,0.1240391635673226,0.3056496797347373,-0.0191108888442457,-0.0468553130215888,-0.0001281081909792,-0.0479698149138895,-0.0857372923161337
11,-0.1237794216067507,-0.068925634688061,0.0190053761787708,0.0028535156823004,-0.0273770713437996,0.0146528784444847,0.0121427723901845
0,0.0402229160002978,-0.0252714887354694,0.0027523200701857,0.0020749515692111,-0.0005156443917809,0.0261786075979291,-0.0864361627841922
1,0.0288635522085573,-0.0286043682261346,0.0051425996469706,-0.0011849458887808,-0.0743728195498434,0.0274677528788789,0.0142798632556727
2,0.0157732392948357,0.0369624618953342,0.0021393512460476,-0.0702596053484425,-0.0092105624795029,-0.0512981702640194,-0.0302792188685213
3,0.1115763061635607,0.0373388295024908,0.0031555532885074,-0.0487993525877712,0.0091939225361153,0.0263950855056571,0.0242858411602885
4,0.1729204692199775,0.2137349012735837,0.0127613082961475,-0.1005539982566903,-0.023204281661402,-0.0192787354951036,-0.0644848082841422
5,0.1271302048927443,0.0505885939344581,0.0120148333354228,0.0313326015520509,-0.0325172726618734,0.0372493521712988,0.0194358434257957
6,0.0942907496849851,0.069988774327857,0.0286881729183726,0.0007513428975394,0.0103764034848046,0.006218007672268,0.0239119830588065
7,-0.1150635444433475,-0.0764916975527784,0.0030957413318768,0.036486523331262,-0.0065724201002104,0.0028690385121591,0.0409336775645829
8,0.0617699038152562,-0.042346978412145,0.0087970039960605,0.0369219578549677,0.0009846279341665,0.0465467752126672,0.0192793756141335
9,0.0656822111057573,0.0241799499255992,-0.0085533100889605,0.0024301282500723,0.000571394500888,-0.0371862348355196,-0.0634143191590307
10,0.0688383048675331,0.0687292965184,0.0340193215282577,0.047868344246708,0.0318809529452318,0.0563263061832941,0.0279804051457941
11,0.0339214186166433,-0.0196684467018142,-0.008103174972181,-0.0492657784314133,-0.0240327221946436,-0.1431882006305012,0.0137602513569906
0,0.1388843876813391,0.0815836709128318,-0.0050263264391547,0.1590286483391433,0.0184916703563652,0.0238290868431996,0.0244283704276369
1,-0.1550551755938454,-0.0905699598907305,-0.0029803666502624,0.0125147601817607,1.6539839067707582e-05,0.0005833418011676,0.0069495042621658
2,-0.0781513511584099,-0.0402279048112609,2.089966713532306e-05,0.0447444190686932,0.0239960380550095,0.0166929279277311,0.0220964061699321
3,-0.0836694471097346,0.0293301435477407,-0.0094643614379228,0.0244272912285082,0.0072589495776263,0.0126227223856406,0.0222203133969762
4,-0.029560780173641,0.0426420404270665,-0.0111742136680576,-0.0542731733298617,-0.0044216676875104,0.0212240313979123,0.0304086262719372
5,0.0682485431655623,0.036162172069603,0.0153317733679115,-0.026875694966523,-0.0108645795071839,-0.083866058026311,0.0121709137422839
6,0.069364047041914,0.0130333669949296,-0.0017138960909014,-0.1464487640496818,-0.0246226674294918,-0.0764452272229957,0.0035457183082513
7,-0.0203992331767099,-0.0790466749803941,-0.0007121638987177,0.0073197865717726,-0.0097762386146648,0.0232023425576207,-0.1147073746992959
8,0.0388586676493057,0.0281821523921013,-0.0021791500925182,-0.0670025321461973,-0.003969786286747,-0.0612168394924629,-0.0494529933132474
9,0.0337447303796917,0.0417786160164589,0.0047255957348217,0.0305955633547984,0.022793771029519,-0.0774780524168511,-0.0532787753980584
10,-0.1264613598699923,-0.0916812272879855,0.0029596409344676,0.0158452858916364,-0.0026175995497393,0.0046041138980812,0.009620474924521
11,0.0296420827459396,0.029619441987442,-0.0014197105486397,-0.0611251908638277,0.0120716855290775,-0.095250846089976,-0.0712901673931634
0,-0.0616193405696901,-0.0146526907701141,-0.0007538462457419,-0.062604804387907,-0.0274092359267682,0.0294870335243772,0.0142414580738217
1,-0.0053177284784478,0.0317361491441489,-0.0046288299552207,-0.0888378875045439,-0.016052122788147,-0.0608500943761243,-0.0435831035987955
2,-0.1101495786281887,-0.0789498346407561,-0.0125320203761215,0.0230517020470103,-0.0025771831502246,0.0042896164801619,0.0125926825043239
3,0.1232074781213003,0.0900709847923022,0.0023296893338596,-0.0971852497447025,-0.0026042716547211,-0.0767914240482377,0.0176525450160628
4,-0.1109759462574794,-0.0341792202573589,0.0003148716565163,0.0402604807049447,0.0018226630645623,0.0104300042709271,0.0354424430331164
5,-0.0096229003150797,-0.0598690490736713,0.0154243802490666,0.0032943375936566,-0.0037255403921528,0.012922964602509,0.0182527190864223
6,-0.0965143174174291,-0.1029712162376964,-0.0013774247492972,0.0405893966074111,-0.0151314970024035,0.0098884113577537,0.0083972056050826
7,-0.0687029798261461,-0.1060457755905614,-0.0104483507218069,0.0115911378238384,-0.005694473564522,0.0082356340180957,0.0080816683937424
8,0.2095014614493154,0.1573229839551752,0.0011685505895643,0.1254600839655746,-0.0030296663855334,0.0215059929430941,0.1460582299816381
9,0.0795317347787168,-0.0274613508694393,0.0074053383085502,-0.0087671651820546,-0.0107870240925442,0.0238268605478308,0.018937176038078
10,-0.0161609387311471,-0.0623449093936029,-0.007171429994252,0.0176697235985764,0.0046702046366147,0.0141408503918617,0.0196541076970081
11,0.1483205442116592,0.1321659977496845,-0.0075509870378275,-0.1340371333424649,0.0490444000705161,-0.0796416978568472,0.0118705442811009
0,-0.0983790553853243,-0.0029304537250742,-0.0058899714281203,0.0178837626120317,-0.0115069779164474,0.0501486114931788,0.0164717938641379
1,0.0945631207075957,-0.0128049751359441,-0.0039906984191128,0.0469958553604171,-0.0135723596560426,0.033196913371336,0.0339947807772381
2,0.0507882639087375,0.0270224933411187,-0.0047953851539369,-0.1044727313707646,-0.0219428012096153,0.0003680461962773,0.0288746270561242
3,-0.0576255389563818,-0.1406183922460407,-0.0025161374100606,0.0215680374694905,0.0050212036450984,0.0012921528388477,0.0159645219632063
4,-0.149049558783574,-0.0606925129143936,-0.0033056834647559,0.0110403867062635,-0.024012076179408,0.0181278246239579,0.0001633806146403
5,0.062341519563808,0.0218235841068388,0.0075761533627997,-0.13534475204031,-0.0134073259515769,-0.0822896167401603,0.0114739629637569
6,0.1198043468394823,0.0735593938429042,0.0030740276444915,-0.1048987439018292,-0.0190917756516687,-0.055476636926149,0.0126362411668023
7,-0.0094665449223245,-0.0317079399927605,0.0150141864935296,-0.0177070364317952,0.0362321584671113,0.0422903008292226,0.0195645251788491
8,-0.0555474241308566,-0.0641391172336269,0.0006406459032776,-0.0256083522305826,-0.0079996883654879,0.0161377784812489,0.0145108053803992
9,-0.1248236077285381,-0.077005389852707,0.0082775947835533,0.0176152880167167,0.0001144589719561,0.0074592284359581,0.0096634259101842
10,0.1667008917224137,0.1962100399789706,0.0067492518185543,-0.1280252569739983,0.0095108853592117,0.0243164328917275,-0.0864420663845946
11,0.0254239433695248,-0.0269427902265599,-0.0030581409926931,-0.0030391261248349,-0.0224862454312914,0.0195651645153019,0.0236124680743567
0,0.0788013128715119,-0.0607854505114218,0.0044419300610051,0.0448898401713124,-0.0067728959135378,0.0357290012331525,0.0166872321555507
1,0.1250864969237881,0.1153295499819294,-0.0099443157648823,0.0206358632051061,-0.001947143769395,0.017678004717665,0.0249455726252333
2,-0.0189541582671828,0.0411424506781998,0.0112788449771522,-0.0466908084342061,0.0313948730476955,0.0624359146433485,0.0327948979717242
3,0.0290322474039155,-0.0380251316597549,0.0041490101755224,0.0280029075251605,0.0262945175361726,-0.0071457615563441,0.029512076189954
4,0.1527669078117934,0.2055892716803411,-0.0064118093519713,-0.0251349400125877,0.0157483890336469,-0.0189211644350128,-0.0675380840472951
5,-0.0525919712972982,-0.1006085170783621,-0.0178696384842956,0.0057417844864112,0.0146435299256189,0.0134729739975559,0.0142368414067257
6,-0.0949261260199153,-0.0357007305085115,-0.0168318892073771,-0.0227802511892127,0.0109254847707345,0.0309512618066331,0.0131717524033943
7,-0.1186104552424322,-0.0799946557163453,-0.0051268924901321,-0.0266591528671364,0.0084107006434329,0.0094844946664612,0.0068669044400867
8,-0.041868405035771,-0.0891606682558111,-0.0055887837986992,0.0098137882249372,0.0019414665694702,0.0122846756167909,0.0103122495666264
9,0.0127405213804617,-0.0846512571672399,0.0187985036292199,0.03815850815607,-0.0151739450574952,0.0254689358164377,0.0157262048982725
10,-0.1273452948278545,-0.0805151687048912,-0.0041902554376846,0.0106075943128459,-0.0035090983177008,0.009804341682135,0.0077964127232817
11,-0.0969552530263289,-0.0525411954787974,0.0122898395385166,0.014860081109062,0.0128616570050263,0.0134379636091664,-0.0775102925718516
0,-0.1286551877710501,-0.0831623105068321,-0.0012964657726853,-0.0470253532420682,-0.0075679500007593,0.0113685813165531,0.0068504637086178
1,0.0479776703561279,-0.0665382980686402,0.0010727015868461,0.0182687926393419,-0.011857958378664,0.0240624835661729,0.0168632576435792
2,-0.0350949214792981,-0.0751382421700212,0.0090549770137644,0.0298456386485702,-0.0022858535509957,0.0236128802900875,0.0175991365027518
3,-0.0357857962168131,-0.096086893178847,-0.0029137745496343,0.0136968850054817,0.0100766697441809,0.0321596759978117,0.013495689687901
4,0.1061823857160977,0.0565080112120293,0.0031537311166157,-0.0918940127785052,0.0265272723334982,-0.033518527095465,-0.0682367622198799
5,-0.0970867071629524,-0.0897652203751912,0.0041671661629988,-0.0296229316925474,0.0061764874899175,-0.003577722411883,0.0073473932637296
6,0.1094465858197417,0.0988477655271357,0.0071973001164885,-0.0950805790894788,0.0066990660905304,-0.0261811117824915,-0.0723782766512836
7,-0.02009783275937,0.0495215965234664,0.0221042934698277,0.0447714857008047,0.0247749159448954,0.04456605719194,0.0398783034585147
8,0.2593933241669864,0.2532968591109809,0.0052035084921415,-0.0146555890687725,0.0195315262181223,-0.0124236733610054,0.0174529577908785
9,-0.0998755299554904,-0.1512891440887374,0.0027550711710245,0.0051625562070232,-0.002613471050415,0.0034171437030411,0.0093668469460294
10,0.1169402030897141,0.2437297852213465,0.004668821565963,-0.0496629031525345,-0.0376121475032885,0.0427804429102548,-0.0819299256599672
11,0.1843768051837724,0.1319225378812088,-0.0327159137484345,0.055349824440937,-0.0103098660191265,0.0095646685659315,0.0218737847343888
0,0.155850752980107,0.2314728969421473,0.0021873289688187,-0.0816481285529307,0.0081365995826621,-0.0155233856323972,-0.0528820424184387
1,-0.0878261897712873,-0.0595213747616693,0.0021219436717978,-0.0082540263722576,0.0210699193822228,-0.0004903403899425,0.0166154540921536
2,0.0596475705544331,-0.0264070961486813,-0.0029936069206278,0.05615578338015,-0.0158829935442681,-0.0064293887943425,0.0263914397155104
3,-0.0889396790512829,-0.0546457139137481,0.0054937696017779,0.0280678313761219,0.0150274766772889,0.0232173646497277,0.0194051924255821
4,-0.0358632207273581,-0.0743011257611965,0.0095567213027104,0.0261781803434324,-0.0343145263014027,0.0344300244636995,0.0170522057125183
5,-0.0196015221134907,-0.0369003972225705,-0.0131265952453414,0.0176192408475527,-0.0133936172276027,0.0181677594491885,-0.0781072193926781
6,-0.012265800294266,-0.1092741929327853,-0.0120461047413441,0.0162435013536342,-0.0128115634383505,0.0167144799188221,0.0152528655849771
7,0.0476093329726775,0.0267131175554649,-0.0080524467166862,0.0363845793125108,-0.0080554607159938,0.0303039236343838,0.0331834946838172
8,-0.0365453015650927,-0.0603168509882615,-0.0064364566640221,0.0470444780694582,-0.0045137372991775,0.028531594932598,0.018995424109014
9,-0.0027787785929258,-0.0701749309208326,-0.0040715544907238,0.0195562244039411,-0.0083886201961511,0.0186978577449277,0.0143647693572508
10,0.0965513573181054,0.0738880227867848,-0.0167434389979729,-0.0154949445003824,-0.0027174299969266,0.0173836181236781,-0.0814753845317747
11,-0.0754274515680959,-0.0784662557862439,0.0072642679813793,0.0435824521247921,0.0101294101475885,0.0218298192057645,0.017802054504303
0,-0.1595972933069855,-0.0999278867394296,0.0008291358714663,0.0194440430256887,-0.0074404030568801,0.0133205221707983,0.0062000671659953
1,-0.1046148436930563,-0.0442119411401154,0.0089966231308676,-0.0044253222729911,-0.0161547466425162,0.0001561420644432,0.0126371312457279
2,-0.1276041043763008,-0.0819909632796454,-0.0030044817229271,0.0147687171390545,-0.0044382084365677,0.0146587549656781,0.0033959473147153
3,0.0363873140867193,-0.0191880895416532,-0.0004646622090282,-0.0438319449740779,-0.0217328091675232,-0.0992274054471721,-0.0391911646583328
4,-0.0719487929098228,-0.1030909821404494,0.0081625443157009,0.0181141098090689,0.0140330233875419,0.0137433305943311,0.0133595169528872
5,-0.0335199948415641,-0.079276435408652,0.0038722778126924,-0.0317507865438183,-0.0037099335970722,0.0037703414182838,-0.0801925698063559
6,-0.0802057536633046,-0.0675906114082581,0.0019847252167893,0.0112493564043583,0.0155137270368663,0.0130479358954828,-0.0975727590098185
7,-0.1090031611271883,-0.0928796593663022,-0.004732561589869,-0.0187654943617778,0.0031846230072365,0.0036054723264978,0.0084869454633503
8,-0.1295936397130281,-0.050162233491801,0.0056610617189559,0.0141040953130198,-0.0037215088100611,0.0084944902368752,0.0088006621875457
9,-0.0925413874366427,-0.030898253000598,0.0072874638149582,0.0272405240872849,0.0035833129618765,0.004685062062631,0.0122460411628829
10,0.1860249718791116,0.2733017196573424,-0.0047371196958908,-0.0302431010364729,0.0127857895169912,-0.0104516237112112,0.0113634766079644
11,-0.0585696083011481,-0.1375498337900928,-0.0102691850455999,0.0102989361798477,-0.0234728587524223,-0.0100255589639302,0.0181307971613361
0,0.1688465153282677,0.1020651904802555,0.0015118295448319,0.0298412399844519,-0.0305062005604401,0.0212350840511327,0.0203061815113773
1,0.2465978418614612,0.109483055929792,0.0143005140377419,-0.0255252131352831,0.0107499078001086,0.0099964610414644,0.0360285844595282
2,0.1395437522528669,0.2948295053853497,-0.0121537204273768,-0.0372100380429102,-0.0313178057157568,-0.0593483958245319,-0.064475246176325
3,0.1738142180329075,0.1907617916237334,0.0020980676611274,-0.005545223710592,-0.0164085696218392,-0.0264430377001725,-0.0896618010026189
4,-0.0538066967620959,-0.0274096847480818,0.0008018667700581,-0.0418242318421227,-0.0281016413142577,0.0241755038910534,-0.0244974469794624
5,0.053575867893452,-0.0365699210129521,-0.0003717176840112,0.0455940032091035,0.0305083735646242,0.054607392787784,0.0187353316659549
6,0.064327452713609,-0.0078548988458332,0.0136375999257223,0.2597906551291608,0.0048228261037858,0.0248706283254249,0.0260011469641934
7,-0.1234236280617649,-0.0242802589131445,0.0056850909747141,0.0156535616101879,0.0263654733825333,-0.0011078432639123,0.0137549143341606
8,0.0884891673563148,0.0738973699219842,0.0011937210081356,0.0220427428197776,-0.0016395213687038,0.0360486841541912,0.026247933113007
9,-0.1543528373305335,0.0841480926466769,-0.0155860736767763,0.0392265593172957,0.0005373223748999,0.0229038747056317,0.0188308963376745
10,0.1640970965039045,0.1753118524023451,-0.0020695593534469,0.0529057296997647,-0.0036922507856649,0.0298579060986931,0.0301558077340952
11,-0.0161336378627902,-0.0960810859260158,0.0128918821766368,0.0237588330018043,0.0066942523694401,0.0039820627494821,0.0180005066907299
