,league,id,minute,result,X,Y,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
75931,EPL,455948,4,MissedShots,0.741999969482422,0.404000015258789,Dwight McNeil,h,6756,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Maxwel Cornet,Pass
75932,EPL,455949,10,SavedShot,0.895,0.342000007629395,Maxwel Cornet,h,3278,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,None
75933,EPL,455950,12,BlockedShot,0.745999984741211,0.592999992370606,Erik Pieters,h,887,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,Aerial
75934,EPL,455951,14,MissedShots,0.803000030517578,0.46,Dale Stephens,h,6051,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,None
75935,EPL,455956,45,BlockedShot,0.901999969482422,0.552999992370605,Wout Weghorst,h,7052,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Ashley Westwood,TakeOn
75936,EPL,455957,45,MissedShots,0.861999969482422,0.585,Maxwel Cornet,h,3278,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Dwight McNeil,Cross
75937,EPL,455962,71,MissedShots,0.856999969482422,0.359000015258789,Wout Weghorst,h,7052,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,James Tarkowski,Pass
75938,EPL,455963,73,SavedShot,0.804000015258789,0.617999992370605,Maxwel Cornet,h,3278,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Jay Rodriguez,Pass
75939,EPL,455964,73,MissedShots,0.89,0.298999996185303,Ashley Westwood,h,669,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,Rebound
75940,EPL,455965,77,MissedShots,0.891999969482422,0.4,Jay Rodriguez,h,844,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Connor Roberts,Cross
75941,EPL,455966,78,MissedShots,0.724000015258789,0.6,Erik Pieters,h,887,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Dale Stephens,Pass
75942,EPL,455967,79,BlockedShot,0.886999969482422,0.676999969482422,Erik Pieters,h,887,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,None
75943,EPL,455971,87,BlockedShot,0.765,0.63,Maxwel Cornet,h,3278,DirectFreekick,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,,Standard
75944,EPL,455952,28,MissedShots,0.939000015258789,0.505999984741211,Joshua King,a,465,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Juraj Kucka,Pass
75945,EPL,455953,38,SavedShot,0.931999969482422,0.675,Joshua King,a,465,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Hassane Kamara,Throughball
75946,EPL,455954,39,MissedShots,0.954000015258789,0.575999984741211,João Pedro,a,8272,FromCorner,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Kiko Femenía,Cross
75947,EPL,455955,43,MissedShots,0.745,0.285,Juraj Kucka,a,1123,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,João Pedro,Pass
75948,EPL,455958,50,BlockedShot,0.883000030517578,0.629000015258789,João Pedro,a,8272,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,HeadPass
75949,EPL,455959,59,SavedShot,0.915999984741211,0.467999992370605,João Pedro,a,8272,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Juraj Kucka,Cross
75950,EPL,455960,65,MissedShots,0.793000030517578,0.317999992370605,Juraj Kucka,a,1123,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Moussa Sissoko,Pass
75951,EPL,455961,66,SavedShot,0.871999969482422,0.693000030517578,João Pedro,a,8272,OpenPlay,2021,LeftFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Joshua King,Pass
75952,EPL,455968,84,SavedShot,0.854000015258789,0.47,Joshua King,a,465,OpenPlay,2021,Head,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Kiko Femenía,Aerial
75953,EPL,455969,84,BlockedShot,0.778000030517578,0.625,Juan Camilo Hernández,a,6954,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Hassane Kamara,Pass
75954,EPL,455970,84,SavedShot,0.806999969482422,0.505999984741211,Tom Cleverley,a,596,OpenPlay,2021,RightFoot,16539,Burnley,Watford,0,0,2022-02-05 18:00:00,Juan Camilo Hernández,BallTouch
75955,EPL,456545,27,MissedShots,0.968000030517578,0.545,Tomas Soucek,h,8288,FromCorner,2021,Head,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Jarrod Bowen,Cross
75956,EPL,456546,35,BlockedShot,0.91,0.370999984741211,Said Benrahma,h,3585,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Jarrod Bowen,Pass
75957,EPL,456547,35,ShotOnPost,0.976999969482422,0.335999984741211,Said Benrahma,h,3585,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,,Rebound
75958,EPL,456548,35,MissedShots,0.931999969482422,0.253999996185303,Vladimir Coufal,h,8965,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,,Rebound
75959,EPL,456549,42,BlockedShot,0.954000015258789,0.415,Tomas Soucek,h,8288,OpenPlay,2021,Head,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Vladimir Coufal,Aerial
75960,EPL,456550,52,MissedShots,0.851999969482422,0.594000015258789,Said Benrahma,h,3585,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Tomas Soucek,HeadPass
75961,EPL,456551,67,Goal,0.723000030517578,0.502000007629395,Jarrod Bowen,h,1776,OpenPlay,2021,LeftFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Manuel Lanzini,Pass
75962,EPL,456552,70,BlockedShot,0.925999984741211,0.306000003814697,Tomas Soucek,h,8288,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Aaron Cresswell,Chipped
75963,EPL,456555,83,SavedShot,0.875,0.354000015258789,Jarrod Bowen,h,1776,OpenPlay,2021,LeftFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Tomas Soucek,Pass
75964,EPL,456542,16,MissedShots,0.936999969482422,0.425,Juraj Kucka,a,1123,OpenPlay,2021,Head,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Hassane Kamara,Cross
75965,EPL,456543,18,MissedShots,0.680999984741211,0.542000007629394,Hassane Kamara,a,3729,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,,None
75966,EPL,456544,26,MissedShots,0.755,0.422999992370605,Moussa Sissoko,a,772,OpenPlay,2021,LeftFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Emmanuel Dennis,Pass
75967,EPL,456553,71,MissedShots,0.861999969482422,0.569000015258789,Tom Cleverley,a,596,OpenPlay,2021,LeftFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Joshua King,Pass
75968,EPL,456554,74,SavedShot,0.785,0.629000015258789,Tom Cleverley,a,596,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Moussa Sissoko,Pass
75969,EPL,456556,86,BlockedShot,0.801999969482422,0.485,Emmanuel Dennis,a,9301,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,Moussa Sissoko,Pass
75970,EPL,456509,1,MissedShots,0.785999984741211,0.262999992370605,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,BallRecovery
75971,EPL,456511,9,SavedShot,0.813000030517578,0.532999992370605,Jonjo Shelvey,h,769,OpenPlay,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Allan Saint-Maximin,Pass
75972,EPL,456516,31,SavedShot,0.931999969482422,0.649000015258789,Joelinton,h,87,OpenPlay,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Allan Saint-Maximin,Pass
75973,EPL,456518,35,OwnGoal,0.0209999990463257,0.490999984741211,Jamaal Lascelles,h,766,SetPiece,2021,OtherBodyPart,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,None
75974,EPL,456519,36,ShotOnPost,0.916999969482422,0.584000015258789,Jamaal Lascelles,h,766,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Cross
75975,EPL,456521,41,MissedShots,0.935999984741211,0.570999984741211,Fabian Schär,h,76,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Aerial
75976,EPL,456522,41,BlockedShot,0.856999969482422,0.422999992370605,Ryan Fraser,h,1683,FromCorner,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Rebound
75977,EPL,456523,41,SavedShot,0.933000030517578,0.550999984741211,Chris Wood,h,4456,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Rebound
75978,EPL,456524,43,BlockedShot,0.901999969482422,0.417999992370605,Ryan Fraser,h,1683,OpenPlay,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Matt Targett,Cross
75979,EPL,456525,43,MissedShots,0.900999984741211,0.650999984741211,Jamaal Lascelles,h,766,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Aerial
75980,EPL,456526,47,BlockedShot,0.885999984741211,0.557999992370605,Chris Wood,h,4456,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Joelinton,TakeOn
75981,EPL,456527,47,BlockedShot,0.880999984741211,0.387999992370605,Ryan Fraser,h,1683,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Rebound
75982,EPL,456528,47,MissedShots,0.853000030517578,0.520999984741211,Joelinton,h,87,SetPiece,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,None
75983,EPL,456529,47,BlockedShot,0.91,0.575,Joe Willock,h,6630,SetPiece,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Joelinton,Rebound
75984,EPL,456531,55,Goal,0.960999984741211,0.464000015258789,Ryan Fraser,h,1683,OpenPlay,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,None
75985,EPL,456534,65,SavedShot,0.875999984741211,0.572999992370606,Fabian Schär,h,76,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Kieran Trippier,Aerial
75986,EPL,456536,76,SavedShot,0.88,0.605999984741211,Allan Saint-Maximin,h,101,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Jonjo Shelvey,TakeOn
75987,EPL,456537,79,Goal,0.753000030517578,0.399000015258789,Kieran Trippier,h,652,DirectFreekick,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Standard
75988,EPL,456539,87,ShotOnPost,0.85,0.372999992370605,Jacob Murphy,h,6063,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Allan Saint-Maximin,Pass
75989,EPL,456540,87,SavedShot,0.815999984741211,0.48,Joe Willock,h,6630,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Rebound
75990,EPL,456541,91,SavedShot,0.955999984741211,0.587999992370606,Allan Saint-Maximin,h,101,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Bruno Guimarães,TakeOn
75991,EPL,456510,8,MissedShots,0.888000030517578,0.664000015258789,Andros Townsend,a,775,OpenPlay,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Seamus Coleman,Cross
75992,EPL,456512,11,MissedShots,0.84,0.295,Richarlison,a,6026,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Demarai Gray,Pass
75993,EPL,456513,18,BlockedShot,0.881999969482422,0.740999984741211,Andros Townsend,a,775,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Demarai Gray,Pass
75994,EPL,456514,18,MissedShots,0.92,0.552000007629394,Yerry Mina,a,6521,FromCorner,2021,Head,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Demarai Gray,Cross
75995,EPL,456515,30,BlockedShot,0.848000030517578,0.674000015258789,Dele Alli,a,645,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Anthony Gordon,Pass
75996,EPL,456517,35,BlockedShot,0.959000015258789,0.565,Mason Holgate,a,985,SetPiece,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Richarlison,BallTouch
75997,EPL,456520,36,OwnGoal,0.0129999995231628,0.507000007629395,Mason Holgate,a,985,FromCorner,2021,OtherBodyPart,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,None
75998,EPL,456530,50,SavedShot,0.863000030517578,0.749000015258789,Anthony Gordon,a,8150,FromCorner,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Dele Alli,TakeOn
75999,EPL,456532,58,BlockedShot,0.749000015258789,0.655999984741211,Richarlison,a,6026,DirectFreekick,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Standard
76000,EPL,456533,58,SavedShot,0.779000015258789,0.490999984741211,Jarrad Branthwaite,a,8476,SetPiece,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,Rebound
76001,EPL,456535,71,BlockedShot,0.744000015258789,0.303999996185303,Anthony Gordon,a,8150,OpenPlay,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Seamus Coleman,BallTouch
76002,EPL,456538,87,BlockedShot,0.765999984741211,0.734000015258789,Donny van de Beek,a,8821,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Dele Alli,Pass
76003,EPL,456569,46,Goal,0.930999984741211,0.545,Jay Rodriguez,h,844,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Wout Weghorst,Pass
76004,EPL,456570,51,SavedShot,0.74,0.532999992370605,Wout Weghorst,h,7052,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76005,EPL,456571,51,MissedShots,0.771999969482422,0.630999984741211,Erik Pieters,h,887,FromCorner,2021,LeftFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76006,EPL,456573,60,MissedShots,0.918000030517578,0.291000003814697,Wout Weghorst,h,7052,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Dwight McNeil,Pass
76007,EPL,456574,62,SavedShot,0.730999984741211,0.542000007629394,Dwight McNeil,h,6756,SetPiece,2021,LeftFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76008,EPL,456575,66,MissedShots,0.764000015258789,0.364000015258789,Connor Roberts,h,5568,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76009,EPL,456576,70,BlockedShot,0.873000030517578,0.56,James Tarkowski,h,1665,SetPiece,2021,Head,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Ashley Westwood,Cross
76010,EPL,456577,70,MissedShots,0.78,0.680999984741211,Erik Pieters,h,887,SetPiece,2021,LeftFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76011,EPL,456582,82,MissedShots,0.885999984741211,0.542999992370605,Wout Weghorst,h,7052,OpenPlay,2021,LeftFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Dwight McNeil,Cross
76012,EPL,456557,7,SavedShot,0.884000015258789,0.3,Marcus Rashford,a,556,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Diogo Dalot,Pass
76013,EPL,456558,17,Goal,0.890999984741211,0.442999992370605,Paul Pogba,a,1740,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Luke Shaw,Pass
76014,EPL,456559,20,BlockedShot,0.81,0.519000015258789,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Jadon Sancho,Pass
76015,EPL,456560,31,MissedShots,0.739000015258789,0.502999992370605,Scott McTominay,a,5560,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Bruno Fernandes,Pass
76016,EPL,456561,32,SavedShot,0.964000015258789,0.46,Edinson Cavani,a,3294,OpenPlay,2021,Head,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,None
76017,EPL,456562,33,MissedShots,0.856999969482422,0.7,Jadon Sancho,a,6345,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Bruno Fernandes,Pass
76018,EPL,456563,36,SavedShot,0.901999969482422,0.617999992370605,Bruno Fernandes,a,1228,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Diogo Dalot,Pass
76019,EPL,456564,39,BlockedShot,0.838000030517578,0.627000007629395,Jadon Sancho,a,6345,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,Bruno Fernandes,BallRecovery
76020,EPL,456565,39,SavedShot,0.911999969482422,0.318999996185303,Marcus Rashford,a,556,OpenPlay,2021,RightFoot,16608,Burnley,Manchester United,1,1,2022-02-08 20:00:00,,Rebound
